topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
LGBT,L_LC,1,Jul,731,869,244,290,0.6206,0.642,1024,37.15
LGBT,L_LC,3,Jul,731,869,244,290,0.6133,0.627,1024,37.05
LGBT,L_RC,0,Jul,731,153,244,51,0.6328,0.719,1024,64.25
LGBT,L_RC,1,Jul,731,153,244,51,0.6593,0.6406,1024,62.62
LGBT,L_RC,2,Jul,731,153,244,51,0.6708,0.6226,1024,62.18
LGBT,ER_R,0,Aug,72,162,24,55,0.5903,0.603,1024,12.16
LGBT,L_RC,5,Jul,731,153,244,51,0.6927,0.6292,1024,57.21
LGBT,L_R,5,Jul,731,230,244,77,0.6382,0.6645,1024,70.62
LGBT,L_RC,6,Jul,731,153,244,51,0.6637,0.6308,1024,57.56
LGBT,L_R,6,Jul,731,230,244,77,0.6363,0.6624,1024,69.86
LGBT,L_R,4,Jul,731,230,244,77,0.6392,0.6634,1024,74.95
LGBT,L_RC,3,Jul,731,153,244,51,0.6517,0.6643,1024,63.59
LGBT,ER_R,1,Aug,72,162,24,55,0.5964,0.5837,1024,13.80
LGBT,L_R,9,Jul,731,230,244,77,0.6541,0.6255,1024,71.74
LGBT,L_RC,8,Jul,731,153,244,51,0.6573,0.6802,1024,55.15
LGBT,ER_R,2,Aug,72,162,24,55,0.585,0.5928,1024,12.33
LGBT,ER_R,5,Aug,72,162,24,55,0.5814,0.55,1024,10.38
LGBT,L_RC,9,Jul,731,153,244,51,0.6453,0.6912,1024,57.32
LGBT,ER_R,4,Aug,72,162,24,55,0.5949,0.5538,1024,10.99
LGBT,ER_R,3,Aug,72,162,24,55,0.5828,0.6034,1024,11.37
LGBT,L_R,8,Jul,731,230,244,77,0.6388,0.6778,1024,76.22
LGBT,L_LC,4,Jul,731,869,244,290,0.6246,0.6308,1024,34.60
LGBT,ER_RC,1,Aug,72,132,24,45,0.7233,0.6458,1024,7.98
LGBT,ER_RC,0,Aug,72,132,24,45,0.7557,0.7028,1024,9.09
LGBT,L_R,7,Jul,731,230,244,77,0.6643,0.6761,1024,79.43
LGBT,ER_RC,4,Aug,72,132,24,45,0.7525,0.7417,1024,7.12
LGBT,ER_R,6,Aug,72,162,24,55,0.5693,0.5928,1024,11.54
LGBT,ER_RC,2,Aug,72,132,24,45,0.7443,0.7042,1024,8.13
LGBT,ER_RC,3,Aug,72,132,24,45,0.7109,0.7444,1024,8.17
LGBT,ER_R,9,Aug,72,162,24,55,0.6191,0.5083,1024,10.62
LGBT,L_LC,5,Jul,731,869,244,290,0.624,0.6152,1024,29.60
LGBT,ER_RC,5,Aug,72,132,24,45,0.7102,0.7014,1024,7.85
LGBT,ER_R,8,Aug,72,162,24,55,0.5495,0.5822,1024,12.08
LGBT,ER_R,7,Aug,72,162,24,55,0.6217,0.572,1024,12.69
LGBT,ER_RC,6,Aug,72,132,24,45,0.7076,0.7236,1024,8.36
LGBT,L_LC,6,Jul,731,869,244,290,0.6214,0.6353,1024,31.68
LGBT,ER_RC,7,Aug,72,132,24,45,0.7891,0.6194,1024,7.99
LGBT,L_LC,9,Jul,731,869,244,290,0.6054,0.6752,1024,28.48
LGBT,ER_RC,8,Aug,72,132,24,45,0.8132,0.6889,1024,7.87
LGBT,ER_RC,9,Aug,72,132,24,45,0.7222,0.725,1024,8.42
LGBT,L_LC,8,Jul,731,869,244,290,0.635,0.6256,1024,32.49
LGBT,L_LC,7,Jul,731,869,244,290,0.6021,0.6522,1024,34.95
LGBT,ER_LC,2,Aug,72,611,24,204,0.6803,0.6728,1024,22.07
LGBT,R_RC,0,Aug,162,133,55,44,0.6692,0.6614,1024,14.33
LGBT,ER_LC,0,Aug,72,611,24,204,0.6714,0.6642,1024,23.10
LGBT,ER_LC,4,Aug,72,611,24,204,0.6627,0.6311,1024,21.67
LGBT,ER_LC,3,Aug,72,611,24,204,0.6623,0.7475,1024,22.29
LGBT,ER_LC,8,Aug,72,611,24,204,0.672,0.6507,1024,21.52
LGBT,ER_LC,1,Aug,72,611,24,204,0.6571,0.6422,1024,24.69
LGBT,ER_LC,6,Aug,72,611,24,204,0.6523,0.7108,1024,22.07
LGBT,ER_LC,7,Aug,72,611,24,204,0.7355,0.5772,1024,22.06
LGBT,ER_LC,9,Aug,72,611,24,204,0.6956,0.7083,1024,21.60
LGBT,R_RC,2,Aug,162,133,55,44,0.6978,0.6545,1024,13.28
LGBT,ER_L,1,Aug,72,711,24,238,0.6511,0.743,1024,24.71
LGBT,R_RC,1,Aug,162,133,55,44,0.677,0.8,1024,17.93
LGBT,ER_LC,5,Aug,72,611,24,204,0.6662,0.6924,1024,26.06
LGBT,ER_L,3,Aug,72,711,24,238,0.6635,0.6889,1024,26.20
LGBT,ER_L,2,Aug,72,711,24,238,0.6877,0.6765,1024,26.61
LGBT,ER_L,4,Aug,72,711,24,238,0.6728,0.5849,1024,26.14
LGBT,ER_L,9,Aug,72,711,24,238,0.6501,0.6954,1024,23.50
LGBT,ER_L,5,Aug,72,711,24,238,0.6378,0.6912,1024,27.31
LGBT,ER_L,0,Aug,72,711,24,238,0.6479,0.6763,1024,29.42
LGBT,C_ER,1,Aug,163,72,55,24,0.7098,0.611,1024,8.44
LGBT,C_ER,2,Aug,163,72,55,24,0.6951,0.6163,1024,9.72
LGBT,C_ER,3,Aug,163,72,55,24,0.6659,0.6773,1024,9.92
LGBT,R_RC,5,Aug,162,133,55,44,0.7024,0.7477,1024,12.22
LGBT,ER_L,8,Aug,72,711,24,238,0.6463,0.6518,1024,28.20
LGBT,R_RC,3,Aug,162,133,55,44,0.6705,0.7068,1024,14.43
LGBT,C_ER,0,Aug,163,72,55,24,0.7145,0.6201,1024,12.67
LGBT,R_RC,4,Aug,162,133,55,44,0.718,0.6568,1024,15.84
LGBT,ER_L,7,Aug,72,711,24,238,0.6582,0.5891,1024,31.08
LGBT,R_RC,7,Aug,162,133,55,44,0.7225,0.7182,1024,14.46
LGBT,C_ER,5,Aug,163,72,55,24,0.718,0.5693,1024,10.84
LGBT,ER_L,6,Aug,72,711,24,238,0.6371,0.6914,1024,32.31
LGBT,C_ER,6,Aug,163,72,55,24,0.6695,0.7178,1024,11.32
LGBT,C_ER,8,Aug,163,72,55,24,0.686,0.611,1024,9.32
LGBT,C_ER,7,Aug,163,72,55,24,0.6992,0.6125,1024,9.70
LGBT,R_RC,8,Aug,162,133,55,44,0.7219,0.6932,1024,17.06
LGBT,C_ER,4,Aug,163,72,55,24,0.6524,0.697,1024,13.75
LGBT,C_ER,9,Aug,163,72,55,24,0.6779,0.689,1024,11.74
LGBT,R_RC,9,Aug,162,133,55,44,0.6771,0.7318,1024,20.07
LGBT,R_RC,6,Aug,162,133,55,44,0.6985,0.6977,1024,22.30
LGBT,C_R,3,Aug,163,163,55,54,0.6902,0.6788,1024,13.53
LGBT,C_R,0,Aug,163,163,55,54,0.7179,0.6966,1024,16.00
LGBT,C_R,2,Aug,163,163,55,54,0.6871,0.7709,1024,16.57
LGBT,C_R,5,Aug,163,163,55,54,0.719,0.6973,1024,14.57
LGBT,C_R,1,Aug,163,163,55,54,0.7511,0.6791,1024,16.73
LGBT,C_R,9,Aug,163,163,55,54,0.702,0.6776,1024,12.38
LGBT,C_R,8,Aug,163,163,55,54,0.6901,0.7806,1024,13.95
LGBT,C_R,7,Aug,163,163,55,54,0.7252,0.634,1024,15.20
LGBT,C_R,6,Aug,163,163,55,54,0.7245,0.6879,1024,15.99
LGBT,C_R,4,Aug,163,163,55,54,0.7181,0.7062,1024,17.53
LGBT,C_RC,4,Aug,163,133,55,44,0.6457,0.6864,1024,13.10
LGBT,C_RC,2,Aug,163,133,55,44,0.6345,0.6545,1024,14.83
LGBT,C_RC,0,Aug,163,133,55,44,0.6522,0.6227,1024,15.43
LGBT,C_RC,1,Aug,163,133,55,44,0.6816,0.6705,1024,15.92
LGBT,C_RC,3,Aug,163,133,55,44,0.6136,0.7159,1024,15.39
LGBT,C_RC,5,Aug,163,133,55,44,0.6743,0.6909,1024,15.54
LGBT,C_RC,8,Aug,163,133,55,44,0.6552,0.6591,1024,14.14
LGBT,C_RC,7,Aug,163,133,55,44,0.6582,0.6295,1024,15.56
LGBT,C_RC,6,Aug,163,133,55,44,0.6409,0.5977,1024,16.16
LGBT,C_RC,9,Aug,163,133,55,44,0.645,0.6205,1024,15.72
LGBT,C_LC,1,Aug,163,611,55,204,0.6032,0.6152,1024,43.52
LGBT,C_LC,8,Aug,163,611,55,204,0.6182,0.5949,1024,38.71
LGBT,C_LC,4,Aug,163,611,55,204,0.5775,0.6036,1024,42.39
LGBT,C_LC,0,Aug,163,611,55,204,0.5822,0.5945,1024,50.68
LGBT,C_LC,2,Aug,163,611,55,204,0.5934,0.5844,1024,49.83
LGBT,C_LC,5,Aug,163,611,55,204,0.5675,0.626,1024,47.45
LGBT,C_LC,9,Aug,163,611,55,204,0.57,0.5781,1024,46.17
LGBT,C_LC,6,Aug,163,611,55,204,0.5841,0.5578,1024,47.93
LGBT,C_LC,3,Aug,163,611,55,204,0.5785,0.5645,1024,52.21
LGBT,C_L,3,Aug,163,712,55,237,0.6964,0.6471,1024,46.59
LGBT,LC_R,0,Aug,611,163,204,54,0.6658,0.6618,1024,43.64
LGBT,C_L,6,Aug,163,712,55,237,0.696,0.6994,1024,45.50
LGBT,C_LC,7,Aug,163,611,55,204,0.6106,0.6001,1024,50.60
LGBT,C_L,1,Aug,163,712,55,237,0.6638,0.6827,1024,50.48
LGBT,C_L,8,Aug,163,712,55,237,0.6766,0.6651,1024,49.04
LGBT,LC_R,1,Aug,611,163,204,54,0.6548,0.6642,1024,48.89
LGBT,C_L,2,Aug,163,712,55,237,0.6831,0.6716,1024,53.52
LGBT,C_L,7,Aug,163,712,55,237,0.6898,0.6203,1024,55.07
LGBT,C_L,5,Aug,163,712,55,237,0.7035,0.7171,1024,56.27
LGBT,C_L,4,Aug,163,712,55,237,0.6793,0.7035,1024,61.18
LGBT,LC_R,2,Aug,611,163,204,54,0.6885,0.6626,1024,57.17
LGBT,C_L,0,Aug,163,712,55,237,0.6795,0.6771,1024,65.04
LGBT,C_L,9,Aug,163,712,55,237,0.6689,0.7227,1024,61.32
LGBT,LC_R,5,Aug,611,163,204,54,0.6755,0.6343,1024,36.37
LGBT,LC_R,3,Aug,611,163,204,54,0.6556,0.6411,1024,41.14
LGBT,LC_RC,1,Aug,611,133,204,44,0.6236,0.5136,1024,35.26
LGBT,LC_R,6,Aug,611,163,204,54,0.657,0.6708,1024,42.77
LGBT,LC_R,7,Aug,611,163,204,54,0.6842,0.6664,1024,41.38
LGBT,LC_RC,3,Aug,611,133,204,44,0.6239,0.5216,1024,37.54
LGBT,LC_RC,4,Aug,611,133,204,44,0.5968,0.5758,1024,43.59
LGBT,LC_R,4,Aug,611,163,204,54,0.664,0.6784,1024,56.65
LGBT,LC_RC,0,Aug,611,133,204,44,0.5982,0.5697,1024,48.19
LGBT,LC_RC,5,Aug,611,133,204,44,0.5951,0.5546,1024,47.09
LGBT,LC_RC,6,Aug,611,133,204,44,0.6329,0.6009,1024,47.00
LGBT,LC_R,8,Aug,611,163,204,54,0.6338,0.6893,1024,53.23
LGBT,LC_RC,2,Aug,611,133,204,44,0.6026,0.6537,1024,52.26
LGBT,LC_RC,8,Aug,611,133,204,44,0.631,0.566,1024,46.87
LGBT,LC_R,9,Aug,611,163,204,54,0.6702,0.6833,1024,57.88
LGBT,LC_RC,9,Aug,611,133,204,44,0.5927,0.6252,1024,49.92
LGBT,LC_RC,7,Aug,611,133,204,44,0.5956,0.5755,1024,53.41
LGBT,L_R,0,Aug,711,163,238,54,0.663,0.703,1024,52.51
LGBT,L_R,3,Aug,711,163,238,54,0.6835,0.6584,1024,50.63
LGBT,L_R,5,Aug,711,163,238,54,0.6362,0.6934,1024,49.34
LGBT,L_R,1,Aug,711,163,238,54,0.6487,0.6857,1024,56.97
LGBT,L_R,4,Aug,711,163,238,54,0.6738,0.6601,1024,52.13
LGBT,L_RC,1,Aug,711,133,238,44,0.6648,0.6639,1024,35.07
LGBT,L_R,6,Aug,711,163,238,54,0.6945,0.6534,1024,47.66
LGBT,L_RC,0,Aug,711,133,238,44,0.6768,0.6129,1024,37.84
LGBT,L_R,2,Aug,711,163,238,54,0.6492,0.7063,1024,62.99
LGBT,L_R,8,Aug,711,163,238,54,0.6921,0.6424,1024,44.98
LGBT,L_LC,0,Aug,712,611,237,204,0.6318,0.6554,1024,24.68
LGBT,L_LC,1,Aug,712,611,237,204,0.656,0.613,1024,25.59
LGBT,L_LC,2,Aug,712,611,237,204,0.6476,0.6549,1024,26.33
LGBT,ER_R,0,Sep,61,155,21,52,0.6048,0.484,1024,9.76
LGBT,L_R,7,Aug,711,163,238,54,0.6611,0.6526,1024,58.89
LGBT,L_LC,3,Aug,712,611,237,204,0.6345,0.6266,1024,26.08
LGBT,ER_R,1,Sep,61,155,21,52,0.5938,0.4505,1024,11.01
LGBT,ER_R,3,Sep,61,155,21,52,0.6108,0.5655,1024,9.20
LGBT,L_RC,3,Aug,711,133,238,44,0.6743,0.6387,1024,43.70
LGBT,L_RC,9,Aug,711,133,238,44,0.6642,0.6887,1024,36.84
LGBT,L_R,9,Aug,711,163,238,54,0.6339,0.7565,1024,52.91
LGBT,L_LC,4,Aug,712,611,237,204,0.6545,0.6089,1024,23.98
LGBT,L_LC,5,Aug,712,611,237,204,0.6323,0.6589,1024,24.10
LGBT,L_RC,4,Aug,711,133,238,44,0.6891,0.6467,1024,45.19
LGBT,ER_R,2,Sep,61,155,21,52,0.6075,0.4418,1024,11.45
LGBT,ER_R,4,Sep,61,155,21,52,0.5893,0.5458,1024,10.10
LGBT,L_LC,6,Aug,712,611,237,204,0.6288,0.6091,1024,23.88
LGBT,L_RC,2,Aug,711,133,238,44,0.6574,0.7152,1024,48.54
LGBT,L_RC,6,Aug,711,133,238,44,0.6619,0.6786,1024,43.65
LGBT,L_LC,7,Aug,712,611,237,204,0.6484,0.6551,1024,23.99
LGBT,L_RC,5,Aug,711,133,238,44,0.6726,0.6731,1024,46.01
LGBT,ER_RC,2,Sep,61,95,21,31,0.6475,0.7127,1024,4.30
LGBT,ER_RC,0,Sep,61,95,21,31,0.7205,0.6413,1024,5.59
LGBT,ER_RC,1,Sep,62,94,20,32,0.6808,0.7063,1024,5.62
LGBT,L_RC,7,Aug,711,133,238,44,0.6892,0.6478,1024,44.89
LGBT,ER_RC,4,Sep,61,95,21,31,0.61,0.712,1024,5.61
LGBT,ER_R,5,Sep,61,155,21,52,0.5318,0.5559,1024,11.02
LGBT,ER_RC,5,Sep,62,94,20,32,0.719,0.6906,1024,5.35
LGBT,ER_RC,7,Sep,62,94,20,32,0.6962,0.6594,1024,4.95
LGBT,ER_RC,3,Sep,61,95,21,31,0.7155,0.6252,1024,6.59
LGBT,ER_RC,6,Sep,61,95,21,31,0.6997,0.7212,1024,5.53
LGBT,ER_R,6,Sep,61,155,21,52,0.5789,0.5179,1024,11.94
LGBT,ER_RC,8,Sep,62,94,20,32,0.6713,0.65,1024,6.08
LGBT,ER_RC,9,Sep,61,95,21,31,0.66,0.7204,1024,6.28
LGBT,L_LC,9,Aug,712,611,237,204,0.6223,0.6208,1024,24.57
LGBT,ER_R,7,Sep,61,155,21,52,0.607,0.5939,1024,10.29
LGBT,L_RC,8,Aug,711,133,238,44,0.6551,0.7249,1024,47.32
LGBT,L_LC,8,Aug,712,611,237,204,0.6451,0.6477,1024,27.17
LGBT,ER_R,8,Sep,61,155,21,52,0.6196,0.5701,1024,11.28
LGBT,ER_R,9,Sep,61,155,21,52,0.5416,0.6937,1024,13.35
LGBT,R_RC,0,Sep,155,94,52,32,0.6648,0.6623,1024,10.39
LGBT,ER_LC,0,Sep,61,488,21,162,0.683,0.5181,1024,18.45
LGBT,R_RC,1,Sep,155,94,52,32,0.6379,0.7031,1024,11.27
LGBT,ER_LC,1,Sep,62,487,20,163,0.6869,0.6075,1024,19.45
LGBT,ER_LC,3,Sep,61,488,21,162,0.6943,0.5957,1024,19.07
LGBT,ER_LC,4,Sep,61,488,21,162,0.689,0.7063,1024,19.11
LGBT,ER_LC,2,Sep,61,488,21,162,0.675,0.6248,1024,20.15
LGBT,ER_LC,5,Sep,62,487,20,163,0.6551,0.6544,1024,19.14
LGBT,ER_LC,6,Sep,61,488,21,162,0.6651,0.6534,1024,18.92
LGBT,ER_LC,7,Sep,62,487,20,163,0.6636,0.708,1024,19.22
LGBT,R_RC,2,Sep,155,94,52,32,0.6801,0.6034,1024,12.06
LGBT,ER_LC,8,Sep,62,487,20,163,0.6806,0.6141,1024,19.46
LGBT,ER_L,3,Sep,61,620,21,206,0.7213,0.6011,1024,19.91
LGBT,ER_LC,9,Sep,61,488,21,162,0.6359,0.7284,1024,21.03
LGBT,ER_L,8,Sep,62,619,20,207,0.6783,0.5541,1024,18.17
LGBT,ER_L,7,Sep,62,619,20,207,0.6779,0.7122,1024,19.18
LGBT,ER_L,1,Sep,62,619,20,207,0.7409,0.6993,1024,21.88
LGBT,ER_L,0,Sep,61,620,21,206,0.7146,0.5798,1024,22.30
LGBT,ER_L,5,Sep,62,619,20,207,0.6702,0.688,1024,21.46
LGBT,ER_L,2,Sep,61,620,21,206,0.6884,0.6148,1024,22.92
LGBT,ER_L,4,Sep,61,620,21,206,0.6849,0.6589,1024,22.50
LGBT,ER_L,6,Sep,61,620,21,206,0.6831,0.6269,1024,22.51
LGBT,R_RC,4,Sep,155,94,52,32,0.6979,0.6562,1024,10.29
LGBT,C_ER,1,Sep,136,61,45,21,0.71,0.6206,1024,7.51
LGBT,C_ER,0,Sep,136,61,45,21,0.635,0.8032,1024,7.57
LGBT,C_ER,3,Sep,136,61,45,21,0.6293,0.7,1024,7.54
LGBT,C_ER,2,Sep,136,61,45,21,0.722,0.6048,1024,7.65
LGBT,R_RC,3,Sep,155,94,52,32,0.6604,0.744,1024,11.80
LGBT,ER_L,9,Sep,61,620,21,206,0.6088,0.7367,1024,22.97
LGBT,R_RC,7,Sep,155,94,52,32,0.7037,0.5986,1024,10.66
LGBT,R_RC,5,Sep,155,94,52,32,0.7111,0.6058,1024,11.64
LGBT,C_ER,4,Sep,136,61,45,21,0.6661,0.7032,1024,9.13
LGBT,R_RC,9,Sep,155,94,52,32,0.6262,0.6502,1024,10.95
LGBT,C_ER,6,Sep,136,61,45,21,0.6746,0.5952,1024,7.48
LGBT,C_ER,5,Sep,136,61,45,21,0.6995,0.6635,1024,8.09
LGBT,C_ER,8,Sep,136,61,45,21,0.6329,0.6444,1024,7.10
LGBT,R_RC,8,Sep,155,94,52,32,0.6663,0.7284,1024,12.16
LGBT,C_ER,7,Sep,136,61,45,21,0.7097,0.6841,1024,8.27
LGBT,R_RC,6,Sep,155,94,52,32,0.6511,0.6611,1024,13.25
LGBT,C_ER,9,Sep,136,61,45,21,0.7051,0.6873,1024,8.22
LGBT,C_R,0,Sep,136,155,45,52,0.7194,0.6891,1024,13.65
LGBT,C_R,2,Sep,136,155,45,52,0.7152,0.5996,1024,12.83
LGBT,C_R,3,Sep,136,155,45,52,0.7128,0.6639,1024,12.66
LGBT,C_R,6,Sep,136,155,45,52,0.744,0.6254,1024,11.15
LGBT,C_R,1,Sep,136,155,45,52,0.7396,0.6143,1024,13.97
LGBT,C_RC,3,Sep,136,94,45,32,0.5797,0.6479,1024,9.88
LGBT,C_R,4,Sep,136,155,45,52,0.707,0.6573,1024,13.30
LGBT,C_R,5,Sep,136,155,45,52,0.7141,0.7402,1024,13.01
LGBT,C_RC,1,Sep,136,94,45,32,0.6284,0.6302,1024,12.22
LGBT,C_RC,8,Sep,136,94,45,32,0.5915,0.5299,1024,9.87
LGBT,C_R,8,Sep,136,155,45,52,0.697,0.6735,1024,12.56
LGBT,C_R,9,Sep,136,155,45,52,0.6799,0.6365,1024,13.19
LGBT,C_RC,6,Sep,136,94,45,32,0.6628,0.5726,1024,11.06
LGBT,C_RC,7,Sep,136,94,45,32,0.5637,0.7059,1024,12.56
LGBT,C_RC,0,Sep,136,94,45,32,0.6497,0.6101,1024,15.18
LGBT,C_RC,2,Sep,136,94,45,32,0.5858,0.6278,1024,14.21
LGBT,C_RC,5,Sep,136,94,45,32,0.5983,0.6056,1024,13.15
LGBT,C_R,7,Sep,136,155,45,52,0.6979,0.6284,1024,16.63
LGBT,C_RC,4,Sep,136,94,45,32,0.6071,0.5434,1024,14.45
LGBT,C_RC,9,Sep,136,94,45,32,0.6402,0.5767,1024,13.81
LGBT,C_LC,0,Sep,136,487,45,163,0.5809,0.5972,1024,23.34
LGBT,C_L,0,Sep,136,619,45,207,0.6626,0.7058,1024,26.30
LGBT,C_LC,1,Sep,136,487,45,163,0.6262,0.5363,1024,34.82
LGBT,C_LC,2,Sep,136,487,45,163,0.5859,0.5539,1024,38.00
LGBT,C_LC,8,Sep,136,487,45,163,0.5711,0.5877,1024,31.65
LGBT,C_L,2,Sep,136,619,45,207,0.6801,0.6459,1024,30.44
LGBT,C_LC,5,Sep,136,487,45,163,0.5814,0.5922,1024,35.19
LGBT,C_LC,7,Sep,136,487,45,163,0.5502,0.6083,1024,36.33
LGBT,C_LC,9,Sep,136,487,45,163,0.5798,0.5466,1024,36.69
LGBT,C_LC,6,Sep,136,487,45,163,0.6294,0.5416,1024,38.33
LGBT,C_LC,3,Sep,136,487,45,163,0.5738,0.6344,1024,38.96
LGBT,C_LC,4,Sep,136,487,45,163,0.5621,0.6217,1024,39.29
LGBT,LC_R,2,Sep,487,155,163,52,0.7349,0.6474,1024,35.24
LGBT,C_L,9,Sep,136,619,45,207,0.6697,0.6227,1024,36.94
LGBT,LC_R,1,Sep,487,155,163,52,0.6917,0.6566,1024,36.64
LGBT,C_L,1,Sep,136,619,45,207,0.6854,0.6367,1024,42.26
LGBT,LC_R,3,Sep,487,155,163,52,0.7035,0.6868,1024,29.65
LGBT,C_L,8,Sep,136,619,45,207,0.6866,0.6058,1024,41.23
LGBT,C_L,7,Sep,136,619,45,207,0.6358,0.6947,1024,41.87
LGBT,C_L,5,Sep,136,619,45,207,0.6568,0.6251,1024,43.90
LGBT,LC_R,0,Sep,487,155,163,52,0.6853,0.7345,1024,43.28
LGBT,C_L,3,Sep,136,619,45,207,0.6712,0.6894,1024,48.64
LGBT,C_L,6,Sep,136,619,45,207,0.6668,0.642,1024,46.32
LGBT,C_L,4,Sep,136,619,45,207,0.6247,0.6314,1024,48.41
LGBT,LC_R,4,Sep,487,155,163,52,0.7007,0.675,1024,28.68
LGBT,LC_R,8,Sep,487,155,163,52,0.6875,0.6903,1024,28.22
LGBT,LC_RC,9,Sep,487,95,163,31,0.6121,0.561,1024,20.46
LGBT,LC_RC,4,Sep,487,95,163,31,0.5801,0.5939,1024,28.53
LGBT,LC_RC,1,Sep,488,94,162,32,0.586,0.6078,1024,31.66
LGBT,LC_RC,7,Sep,488,94,162,32,0.5852,0.6454,1024,26.95
LGBT,LC_RC,2,Sep,487,95,163,31,0.5721,0.5916,1024,31.52
LGBT,LC_R,6,Sep,487,155,163,52,0.7003,0.7003,1024,39.02
LGBT,LC_RC,8,Sep,488,94,162,32,0.5934,0.5363,1024,29.35
LGBT,LC_RC,5,Sep,488,94,162,32,0.5779,0.5829,1024,32.66
LGBT,LC_RC,0,Sep,487,95,163,31,0.5531,0.5686,1024,38.04
LGBT,LC_R,5,Sep,487,155,163,52,0.6775,0.692,1024,47.17
LGBT,LC_RC,6,Sep,487,95,163,31,0.5541,0.5716,1024,33.91
LGBT,LC_RC,3,Sep,487,95,163,31,0.5883,0.5239,1024,37.51
LGBT,LC_R,9,Sep,487,155,163,52,0.7075,0.6815,1024,41.18
LGBT,LC_R,7,Sep,487,155,163,52,0.6838,0.7484,1024,44.65
LGBT,L_R,8,Sep,619,155,207,52,0.687,0.6703,1024,37.94
LGBT,L_LC,1,Sep,620,487,206,163,0.6217,0.6283,1024,23.26
LGBT,L_R,2,Sep,619,155,207,52,0.6515,0.6822,1024,53.12
LGBT,L_R,6,Sep,619,155,207,52,0.653,0.6844,1024,49.27
LGBT,L_LC,0,Sep,619,488,207,162,0.62,0.6116,1024,24.56
LGBT,L_RC,0,Sep,619,95,207,31,0.6807,0.592,1024,34.04
LGBT,L_LC,2,Sep,619,488,207,162,0.6079,0.6111,1024,24.99
LGBT,L_R,9,Sep,619,155,207,52,0.6538,0.6871,1024,35.77
LGBT,L_R,5,Sep,619,155,207,52,0.6603,0.7398,1024,51.49
LGBT,L_R,1,Sep,619,155,207,52,0.6741,0.7135,1024,56.01
LGBT,L_RC,3,Sep,619,95,207,31,0.6452,0.6332,1024,32.94
LGBT,L_RC,4,Sep,619,95,207,31,0.633,0.7275,1024,34.36
LGBT,L_R,0,Sep,619,155,207,52,0.6385,0.6798,1024,59.37
LGBT,L_RC,1,Sep,620,94,206,32,0.6329,0.6658,1024,35.96
LGBT,L_RC,2,Sep,619,95,207,31,0.6294,0.7421,1024,35.94
LGBT,L_R,3,Sep,619,155,207,52,0.6749,0.6607,1024,57.26
LGBT,L_RC,5,Sep,620,94,206,32,0.66,0.6276,1024,32.78
LGBT,L_RC,8,Sep,620,94,206,32,0.6175,0.7022,1024,31.73
LGBT,L_RC,6,Sep,619,95,207,31,0.6577,0.5856,1024,32.56
LGBT,L_R,4,Sep,619,155,207,52,0.6474,0.694,1024,56.22
LGBT,L_RC,7,Sep,620,94,206,32,0.6551,0.574,1024,32.08
LGBT,L_R,7,Sep,619,155,207,52,0.6732,0.6894,1024,52.05
LGBT,L_RC,9,Sep,619,95,207,31,0.6302,0.7131,1024,36.35
LGBT,L_LC,3,Sep,619,488,207,162,0.61,0.6019,1024,16.08
LGBT,L_LC,4,Sep,619,488,207,162,0.6096,0.6461,1024,19.09
LGBT,L_LC,6,Sep,619,488,207,162,0.6137,0.626,1024,18.07
LGBT,L_LC,5,Sep,620,487,206,163,0.6201,0.5971,1024,19.10
LGBT,L_LC,7,Sep,620,487,206,163,0.6141,0.6008,1024,19.12
LGBT,L_LC,9,Sep,619,488,207,162,0.6052,0.622,1024,18.17
LGBT,L_LC,8,Sep,620,487,206,163,0.6353,0.6319,1024,18.71
